1651814579601963110,3.317772,0.000000
1651814579618380250,3.395829,0.000000
1651814579646580706,3.411849,0.000000
1651814579657301320,3.389487,0.000000
1651814579660896682,2.483029,0.000000
1651814579675420958,3.449820,0.000000
1651814579676926708,2.477179,0.000000
1651814579744194436,3.924650,0.000000
1651814579746201363,3.121886,0.000000
1651814579762989509,4.200557,0.000000
1651814579776294693,3.436445,0.000000
1651814579785554812,2.667394,0.000000
1651814579786272876,3.424111,0.000000
1651814579794057654,3.242371,0.000000
1651814579798631679,3.440873,0.000000
1651814579842426694,4.025858,0.000000
1651814579849601819,3.299459,0.000000
1651814579851500713,2.071428,0.000000
1651814579865110447,3.701319,0.000000
1651814579877845455,3.578311,0.000000
1651814579894761329,3.721620,0.000000
1651814579896638785,2.990059,0.000000
1651814579901228448,1.826549,0.000000
1651814579915901725,3.777344,0.000000
1651814579916229098,3.014466,0.000000
1651814579929362368,3.520020,0.000000
1651814579930321245,2.220770,0.000000
1651814579940532524,3.469826,0.000000
1651814579949102032,4.113835,0.000000
1651814579960945779,3.755604,0.000000
1651814580006100430,3.441255,0.000000
1651814580029638483,10.603445,0.000000
1651814580033707022,2.876756,0.000000
1651814580046405028,2.758665,0.000000
1651814580054862845,3.801178,0.000000
1651814580056559042,2.852250,0.000000
1651814580107585547,3.828067,0.000000
1651814580126487322,4.044285,0.000000
1651814580132619334,3.339082,0.000000
1651814580160150774,3.683356,0.000000
1651814580161988646,2.876225,0.000000
1651814580169070958,2.840340,0.000000
1651814580174309116,4.202099,0.000000
1651814580188365828,3.825915,0.000000
1651814580218549766,3.875657,0.000000
1651814580235735335,3.725245,0.000000
1651814580242214659,3.671102,0.000000
1651814580302139277,3.842507,0.000000
1651814580309015032,2.845437,0.000000
1651814580319925189,4.012462,0.000000
1651814580339746795,3.680181,0.000000
1651814580343824820,2.915398,0.000000
1651814580387108380,3.963102,0.000000
1651814580411452033,4.804867,0.000000
1651814580417108013,3.128678,0.000000
1651814580432023682,3.011679,0.000000
1651814580440915031,2.578668,0.000000
1651814580445237776,3.704517,0.000000
1651814580446402847,17.369233,0.000000
1651814580455659650,2.033126,0.000000
1651814580456698365,4.305782,0.000000
1651814580472884213,3.234616,0.000000
1651814580474472227,5.928271,0.000000
1651814580475640594,5.951754,0.000000
1651814580500891406,3.602545,0.000000
1651814580544611131,3.702944,0.000000
1651814580553067554,3.514701,0.000000
1651814580587321084,3.598107,0.000000
1651814580611744416,3.514120,0.000000
1651814580616933162,2.455147,0.000000
1651814580628985780,3.686313,0.000000
1651814580647064623,3.783545,0.000000
1651814580662236331,3.531533,0.000000
1651814580671712385,3.598237,0.000000
1651814580690157623,3.575285,0.000000
1651814580719611215,3.530030,0.000000
1651814580727997297,3.502067,0.000000
1651814580728255200,3.791279,0.000000
1651814580731705250,3.036805,0.000000
1651814580736111451,2.591543,0.000000
1651814580765792499,3.642781,0.000000
1651814580807472253,3.516805,0.000000
1651814580823179585,3.523368,0.000000
1651814580831448438,3.435342,0.000000
1651814580840188433,3.928336,0.000000
1651814580861245142,3.414484,0.000000
1651814580869056779,3.241250,0.000000
1651814580888894344,2.934455,0.000000
1651814580889827201,2.778222,0.000000
1651814580894327708,3.143035,0.000000
1651814580904693879,3.590373,0.000000
1651814580919698935,3.402522,0.000000
1651814580921394770,1.897622,0.000000
1651814580925920435,2.612252,0.000000
1651814580939809953,3.395157,0.000000
1651814580967988566,4.218119,0.000000
1651814580970686238,3.013935,0.000000
1651814580970744697,3.045905,0.000000
1651814580978980578,2.965974,0.000000
1651814580985950770,4.420959,0.000000
1651814580994319549,2.945605,0.000000
1651814580999809939,2.790535,0.000000
1651814581033201034,3.753357,0.000000
1651814581049028390,4.742591,0.000000
1651814581053405387,3.201685,0.000000
1651814581058111117,2.630024,0.000000
1651814581077162040,3.862742,0.000000
1651814581116124657,3.749883,0.000000
1651814581130059179,3.857273,0.000000
1651814581143731369,3.731297,0.000000
1651814581164890742,2.793412,0.000000
1651814581178940308,16.913840,0.000000
1651814581203364853,8.671666,0.000000
1651814581207108933,2.571345,0.000000
1651814581241549262,3.654583,0.000000
1651814581249910979,3.386491,0.000000
1651814581253811543,2.765428,0.000000
1651814581261226909,4.050395,0.000000
1651814581284944339,3.593698,0.000000
1651814581329655540,3.403444,0.000000
1651814581335551340,3.333071,0.000000
1651814581338066178,82.078742,0.000000
1651814581357571261,3.948383,0.000000
1651814581361522780,2.735372,0.000000
1651814581380115956,3.823630,0.000000
1651814581406883729,3.633254,0.000000
1651814581423659299,3.753656,0.000000
1651814581433503614,3.679370,0.000000
1651814581440679401,2.175434,0.000000
1651814581457165040,3.609470,0.000000
1651814581461171582,4.061095,0.000000
1651814581466546044,3.015557,0.000000
1651814581472940418,2.899027,0.000000
1651814581476600391,2.475924,0.000000
1651814581478927549,2.288645,0.000000
1651814581481082533,2.374606,0.000000
1651814581492907237,2.442805,0.000000
1651814581517292036,3.723472,0.000000
1651814581533068447,3.790007,0.000000
1651814581553444981,4.095900,0.000000
1651814581569140971,3.658341,0.000000
1651814581595792205,4.583616,0.000000
1651814581615399355,3.548574,0.000000
1651814581629043518,3.805480,0.000000
1651814581678281621,5.110450,0.000000
1651814581687432531,3.388145,0.000000
1651814581692901862,3.578181,0.000000
1651814581700229909,2.881993,0.000000
1651814581718816175,3.413074,0.000000
1651814581719123591,2.585685,0.000000
1651814581741645809,4.007413,0.000000
1651814581747869823,4.313628,0.000000
1651814581758880214,3.619678,0.000000
1651814581760673162,2.272746,0.000000
1651814581774920139,3.679560,0.000000
1651814581781598835,3.103472,0.000000
1651814581793016414,3.561569,0.000000
1651814581811750032,3.761854,0.000000
1651814581812602829,3.442496,0.000000
1651814581832336780,4.017021,0.000000
1651814581835187778,3.289088,0.000000
1651814581851000247,3.787932,0.000000
1651814581857312307,3.555047,0.000000
1651814581857949730,3.185535,0.000000
1651814581869461105,3.261877,0.000000
1651814581889032412,3.762725,0.000000
1651814581908056173,3.034011,0.000000
1651814581910080073,3.836026,0.000000
1651814581925933629,3.199812,0.000000
1651814581930093705,2.347832,0.000000
1651814581940365849,3.667313,0.000000
1651814581959914417,3.636650,0.000000
1651814581964636961,3.264143,0.000000
1651814581972191556,4.167283,0.000000
1651814581973029004,2.706297,0.000000
1651814581980026968,3.322271,0.000000
1651814582000062359,4.074699,0.000000
1651814582001602733,2.858321,0.000000
1651814582001851640,1.980649,0.000000
1651814582012486016,2.580231,0.000000
1651814582015072529,5.207925,0.000000
1651814582015908464,8.599842,0.000000
1651814582056665528,5.146727,0.000000
1651814582073226808,3.801271,0.000000
1651814582078302824,2.361198,0.000000
1651814582084828272,2.857702,0.000000
1651814582105282822,4.353361,0.000000
1651814582109337619,2.895515,0.000000
1651814582127625293,3.600105,0.000000
1651814582143468695,3.712050,0.000000
1651814582143690100,3.848838,0.000000
1651814582164570792,3.928290,0.000000
1651814582195828371,4.298449,0.000000
1651814582208653536,4.050125,0.000000
1651814582240131143,3.765036,0.000000
1651814582242313163,2.499955,0.000000
1651814582248919113,2.536850,0.000000
1651814582270409750,3.677907,0.000000
1651814582288141893,3.649970,0.000000
1651814582300131878,6.120064,0.000000
1651814582313169500,3.766212,0.000000
1651814582316841536,3.788965,0.000000
1651814582319090046,3.270153,0.000000
1651814582342703298,3.755332,0.000000
1651814582353994244,3.538370,0.000000
1651814582371633950,3.852594,0.000000
1651814582376231669,3.010873,0.000000
1651814582378748997,2.597828,0.000000
1651814582403298200,2.936447,0.000000
1651814582445495287,2.940829,0.000000
1651814582472242581,2.905945,0.000000
1651814582475537942,3.262359,0.000000
1651814582508779156,3.821867,0.000000
1651814582525822549,142.954541,0.000000
1651814582533477122,3.451547,0.000000
1651814582573538707,5.926658,0.000000
1651814582585107354,3.354326,0.000000
1651814582586062343,3.166785,0.000000
1651814582612381705,5.208833,0.000000
1651814582614563150,13.291953,0.000000
1651814582645953628,6.293915,0.000000
1651814582647559475,2.702460,0.000000
1651814582657754435,4.563516,0.000000
1651814582665963005,4.291956,0.000000
1651814582668305581,16.735286,0.000000
1651814582668973812,4.828632,0.000000
1651814582676943086,5.150415,0.000000
1651814582708312414,2.967416,0.000000
1651814582719685810,4.549579,0.000000
1651814582786055657,30.379395,0.000000
1651814582811645153,3.435042,0.000000
1651814582823384264,3.590072,0.000000
1651814582836463775,2.961966,0.000000
1651814582838297889,2.771570,0.000000
1651814582844525050,2.019963,0.000000
1651814582853155049,4.617867,0.000000
1651814582911854727,3.563612,0.000000
1651814582915715151,2.733274,0.000000
1651814582964495656,3.735760,0.000000
1651814582991676372,4.169792,0.000000
1651814582998359050,3.085183,0.000000
1651814583006848040,3.563116,0.000000
1651814583012023622,2.534166,0.000000
1651814583016739973,3.067855,0.000000
1651814583018867617,2.173009,0.000000
1651814583021755831,2.973885,0.000000
1651814583034145079,3.612295,0.000000
1651814583040197512,4.511593,0.000000
1651814583052969788,3.774498,0.000000
1651814583066845769,3.805576,0.000000
1651814583076476312,3.754570,0.000000
1651814583119616211,3.024764,0.000000
1651814583120630141,4.046778,0.000000
1651814583122257857,2.710954,0.000000
1651814583142614775,3.414973,0.000000
1651814583156172433,3.529490,0.000000
1651814583192825484,3.671845,0.000000
1651814583228352457,3.516424,0.000000
1651814583255411175,3.955597,0.000000
1651814583259782441,3.209029,0.000000
1651814583269062787,3.220811,0.000000
1651814583276018231,8.875400,0.000000
1651814583280613526,2.266585,0.000000
1651814583298587912,2.870165,0.000000
1651814583300041094,3.202126,0.000000
1651814583303678615,2.954273,0.000000
1651814583308636729,3.628646,0.000000
1651814583314736410,2.131361,0.000000
1651814583333390800,3.936992,0.000000
1651814583347610788,3.673429,0.000000
1651814583351649400,2.840779,0.000000
1651814583362840514,3.445552,0.000000
1651814583370719397,3.106487,0.000000
1651814583372945185,2.476857,0.000000
1651814583394666046,3.716968,0.000000
1651814583406438832,3.639344,0.000000
1651814583414993866,3.807375,0.000000
1651814583427737037,4.012938,0.000000
1651814583502818336,5.021393,0.000000
1651814583515543164,4.027172,0.000000
1651814583517208041,3.087671,0.000000
1651814583540544397,41.669576,0.000000
1651814583544190344,2.566986,0.000000
1651814583592383646,5.943680,0.000000
1651814583599544714,3.192689,0.000000
1651814583603059465,2.429969,0.000000
1651814583619200129,3.481068,0.000000
1651814583638056086,3.650566,0.000000
1651814583645456554,2.605810,0.000000
1651814583664713591,3.667127,0.000000
1651814583670207138,2.894730,0.000000
1651814583692625847,3.743129,0.000000
1651814583712144996,4.183143,0.000000
1651814583725632661,3.539819,0.000000
1651814583733319866,2.443756,0.000000
1651814583740434247,3.464276,0.000000
1651814583743808095,4.674233,0.000000
1651814583746364011,2.866438,0.000000
1651814583761820062,8.841751,0.000000
1651814583762175176,2.709472,0.000000
1651814583764540656,6.877979,0.000000
1651814583772011095,3.780699,0.000000
1651814583787286056,2.698312,0.000000
1651814583802516044,4.365915,0.000000
1651814583809651996,3.494393,0.000000
1651814583825578373,4.263247,0.000000
1651814583835419265,3.283027,0.000000
1651814583852787797,3.549787,0.000000
1651814583863949407,3.477581,0.000000
1651814583865639121,2.721981,0.000000
1651814583875993770,3.288157,0.000000
1651814583877824488,2.238802,0.000000
1651814583879734164,2.830580,0.000000
1651814583905810180,3.526724,0.000000
1651814583916772983,3.351219,0.000000
1651814583927608137,3.625184,0.000000
1651814583935865098,3.583961,0.000000
1651814583952015098,3.442155,0.000000
1651814583977457248,3.411467,0.000000
1651814583987413572,3.366544,0.000000
1651814584003670332,5.644440,0.000000
1651814584050299378,3.582768,0.000000
1651814584054248924,2.800214,0.000000
1651814584125683143,3.443397,0.000000
1651814584150148324,3.612685,0.000000
1651814584159780811,6.265402,0.000000
1651814584185936888,3.811598,0.000000
1651814584200027953,4.276969,0.000000
1651814584215918317,60.382665,0.000000
1651814584222806565,2.802056,0.000000
1651814584241942085,3.586235,0.000000
1651814584281344987,3.547923,0.000000
1651814584295529177,7.135291,0.000000
1651814584298129575,10.839947,0.000000
1651814584315566446,3.424011,0.000000
1651814584344199400,3.603247,0.000000
1651814584356791309,13.018718,0.000000
1651814584385520203,2.521351,0.000000
1651814584408127214,2.835530,0.000000
1651814584410802123,75.391910,0.000000
1651814584441291514,83.573730,0.000000
1651814584452135979,4.197830,0.000000
1651814584453040804,5.077728,0.000000
1651814584458728304,2.977967,0.000000
1651814584481077432,33.171683,0.000000
1651814584534772405,13.096833,0.000000
1651814584543421811,3.766302,0.000000
1651814584548308982,3.375441,0.000000
1651814584549205260,3.040653,0.000000
1651814584575629008,15.550338,0.000000
1651814584588664637,13.873508,0.000000
1651814584596849964,3.626671,0.000000
1651814584627192209,3.288507,0.000000
1651814584631011921,2.719311,0.000000
1651814584633434057,2.397028,0.000000
1651814584641592213,5.238208,0.000000
1651814584648823042,2.711657,0.000000
1651814584686091938,3.433830,0.000000
1651814584701164872,3.485848,0.000000
1651814584709088468,2.583697,0.000000
1651814584712584775,2.380326,0.000000
1651814584716614501,4.943757,0.000000
1651814584721039507,3.476510,0.000000
1651814584726769105,2.963168,0.000000
1651814584737622127,3.214139,0.000000
1651814584765103516,3.630197,0.000000
1651814584774271292,3.638823,0.000000
1651814584790570252,3.538406,0.000000
1651814584796247962,3.102810,0.000000
1651814584831357906,3.474887,0.000000
1651814584856189302,3.498020,0.000000
1651814584868407560,2.925127,0.000000
1651814584869246502,2.635926,0.000000
1651814584888907937,3.683368,0.000000
1651814584917606184,3.742527,0.000000
1651814584940236158,3.663319,0.000000
1651814584973077493,3.730114,0.000000
1651814584977041285,2.801686,0.000000
1651814584988657536,3.435815,0.000000
1651814585001140219,3.904711,0.000000
1651814585005744470,3.195664,0.000000
1651814585010332161,2.576224,0.000000
1651814585033696500,3.858775,0.000000
1651814585037432606,2.583627,0.000000
1651814585054762336,3.813681,0.000000
1651814585071074089,6.233983,0.000000
1651814585072511570,3.227233,0.000000
1651814585075275226,2.940246,0.000000
1651814585080835828,3.644074,0.000000
1651814585085849586,3.007443,0.000000
1651814585139221033,4.053821,0.000000
1651814585139983020,3.311692,0.000000
1651814585140724387,5.521268,0.000000
1651814585141960442,5.688621,0.000000
1651814585182730323,3.738499,0.000000
1651814585188762148,3.267389,0.000000
1651814585199461061,3.792070,0.000000
1651814585251022159,2.667796,0.000000
1651814585268148116,2.645603,0.000000
1651814585284529169,3.060841,0.000000
1651814585339608625,119.965854,0.000000
1651814585348309778,3.897207,0.000000
1651814585361095349,4.897771,0.000000
1651814585361182872,5.098667,0.000000
1651814585369431989,2.505231,0.000000
1651814585378087786,4.114844,0.000000
